,CO2 (ppm),PM1 (ug/m3),PM2.5 (ug/m3),PM10 (ug/m3),Temperature (C),Humidity (%),Position,Floor No.,Weather,Occupancy_Classified
4111,-0.7404828794112353,0.41420807793241865,0.22123384017930478,0.08892600200003963,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4112,-0.741636954810854,0.2996249294808788,0.13657568986960794,0.008604519375110148,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4113,-0.741636954810854,0.18504178102933902,0.0519175395599111,0.008604519375110148,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4114,-0.741636954810854,0.18504178102933902,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4115,-0.7427910302104728,0.18504178102933902,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4116,-0.7427910302104728,0.18504178102933902,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4117,-0.741636954810854,0.18504178102933902,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4118,-0.741636954810854,0.2996249294808788,0.13657568986960794,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4119,-0.7404828794112353,0.18504178102933902,0.0519175395599111,0.008604519375110148,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4120,-0.7404828794112353,0.18504178102933902,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4121,-0.7404828794112353,0.18504178102933902,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4122,-0.741636954810854,0.18504178102933902,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4123,-0.7404828794112353,0.18504178102933902,-0.032740610749785744,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4124,-0.7404828794112353,0.0704586325777992,-0.032740610749785744,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4125,-0.7404828794112353,0.0704586325777992,-0.032740610749785744,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4126,-0.7393288040116166,0.18504178102933902,0.0519175395599111,0.24956896724989858,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4127,-0.7393288040116166,0.0704586325777992,-0.032740610749785744,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4128,-0.7381747286119978,0.18504178102933902,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4129,-0.7381747286119978,0.18504178102933902,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4130,-0.7381747286119978,0.0704586325777992,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4131,-0.7370206532123792,0.0704586325777992,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4132,-0.7358665778127604,-0.044124515873740604,-0.11739876105948259,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4133,-0.7358665778127604,0.0704586325777992,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4134,-0.7358665778127604,0.0704586325777992,-0.032740610749785744,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4135,-0.7370206532123792,0.0704586325777992,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4136,-0.7370206532123792,-0.044124515873740604,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4137,-0.7381747286119978,0.0704586325777992,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4138,-0.7381747286119978,-0.044124515873740604,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4139,-0.7381747286119978,0.0704586325777992,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4140,-0.7381747286119978,-0.044124515873740604,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4141,-0.7381747286119978,0.0704586325777992,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4142,-0.7381747286119978,0.0704586325777992,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4143,-0.7381747286119978,0.0704586325777992,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4144,-0.7370206532123792,0.2996249294808788,0.13657568986960794,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4145,-0.7370206532123792,0.18504178102933902,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4146,-0.7358665778127604,0.41420807793241865,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4147,-0.7358665778127604,0.41420807793241865,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4148,-0.7347125024131417,0.41420807793241865,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4149,-0.7347125024131417,0.2996249294808788,-0.032740610749785744,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4150,-0.7347125024131417,0.2996249294808788,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4151,-0.733558427013523,0.2996249294808788,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4152,-0.7324043516139043,0.18504178102933902,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4153,-0.7312502762142855,0.0704586325777992,-0.032740610749785744,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,2.0
4154,-0.7300962008146669,0.18504178102933902,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4155,-0.7289421254150481,0.18504178102933902,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4156,-0.7277880500154295,0.18504178102933902,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4157,-0.7266339746158107,0.0704586325777992,-0.20205691136917944,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4158,-0.7254798992161919,0.0704586325777992,-0.11739876105948259,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4159,-0.7254798992161919,0.0704586325777992,-0.11739876105948259,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4160,-0.7243258238165733,0.0704586325777992,-0.11739876105948259,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4161,-0.7231717484169545,-0.1587076643252804,-0.11739876105948259,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4162,-0.7220176730173358,-0.044124515873740604,-0.032740610749785744,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4163,-0.7208635976177171,-0.1587076643252804,-0.11739876105948259,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4164,-0.7208635976177171,-0.1587076643252804,-0.032740610749785744,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4165,-0.7208635976177171,-0.044124515873740604,0.0519175395599111,0.008604519375110148,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4166,-0.7220176730173358,-0.044124515873740604,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4167,-0.7220176730173358,0.0704586325777992,0.13657568986960794,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4168,-0.7220176730173358,-0.044124515873740604,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4169,-0.7220176730173358,0.0704586325777992,0.13657568986960794,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4170,-0.7220176730173358,-0.044124515873740604,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4171,-0.7220176730173358,-0.044124515873740604,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4172,-0.7220176730173358,0.0704586325777992,0.13657568986960794,0.24956896724989858,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4173,-0.7208635976177171,-0.044124515873740604,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4174,-0.7208635976177171,0.18504178102933902,0.13657568986960794,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4175,-0.7220176730173358,0.0704586325777992,0.0519175395599111,0.1692474846249691,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4176,-0.7220176730173358,0.18504178102933902,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4177,-0.7220176730173358,0.18504178102933902,0.0519175395599111,0.24956896724989858,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4178,-0.7220176730173358,0.2996249294808788,0.0519175395599111,0.329890449874828,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4179,-0.7220176730173358,0.18504178102933902,-0.032740610749785744,0.24956896724989858,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4180,-0.7208635976177171,0.41420807793241865,0.0519175395599111,0.329890449874828,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4181,-0.7208635976177171,0.2996249294808788,-0.032740610749785744,0.24956896724989858,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4182,-0.7208635976177171,0.2996249294808788,-0.032740610749785744,0.1692474846249691,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4183,-0.7197095222180984,0.2996249294808788,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4184,-0.7197095222180984,0.41420807793241865,0.13657568986960794,0.24956896724989858,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4185,-0.7197095222180984,0.41420807793241865,0.13657568986960794,0.24956896724989858,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4186,-0.7197095222180984,0.2996249294808788,0.0519175395599111,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4187,-0.7185554468184797,0.41420807793241865,0.13657568986960794,0.1692474846249691,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4188,-0.7185554468184797,0.2996249294808788,-0.032740610749785744,0.08892600200003963,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4189,-0.717401371418861,0.2996249294808788,0.0519175395599111,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4190,-0.7185554468184797,0.2996249294808788,-0.032740610749785744,0.08892600200003963,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4191,-0.717401371418861,0.18504178102933902,-0.11739876105948259,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4192,-0.717401371418861,0.18504178102933902,-0.20205691136917944,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4193,-0.7162472960192422,0.18504178102933902,-0.2867150616788763,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4194,-0.7150932206196235,0.2996249294808788,-0.2867150616788763,-0.1520384458747488,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4195,-0.7150932206196235,0.41420807793241865,-0.20205691136917944,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4196,-0.7150932206196235,0.41420807793241865,-0.20205691136917944,-0.07171696324981933,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4197,-0.7139391452200048,0.18504178102933902,-0.2867150616788763,-0.23235992849967826,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4198,-0.7139391452200048,0.18504178102933902,-0.2867150616788763,-0.1520384458747488,1.447878447370733,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4199,-0.7139391452200048,0.2996249294808788,-0.11739876105948259,-0.07171696324981933,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4200,-0.7139391452200048,0.18504178102933902,-0.20205691136917944,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4201,-0.7139391452200048,0.2996249294808788,-0.11739876105948259,-0.07171696324981933,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4202,-0.712785069820386,0.18504178102933902,-0.20205691136917944,-0.07171696324981933,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4203,-0.7139391452200048,0.2996249294808788,-0.11739876105948259,0.008604519375110148,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4204,-0.712785069820386,0.18504178102933902,-0.20205691136917944,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4205,-0.712785069820386,0.0704586325777992,-0.20205691136917944,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4206,-0.7139391452200048,0.0704586325777992,-0.20205691136917944,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4207,-0.712785069820386,0.0704586325777992,-0.20205691136917944,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4208,-0.7116309944207674,0.0704586325777992,-0.20205691136917944,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4209,-0.7116309944207674,0.0704586325777992,-0.11739876105948259,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4210,-0.7104769190211486,0.0704586325777992,-0.11739876105948259,-0.1520384458747488,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
4211,-0.7116309944207674,0.0704586325777992,-0.032740610749785744,-0.07171696324981933,1.499505728404245,1.4765887427579325,-0.5414406857639377,0.0,-1.1024375406810945,1.0
